4.8589, -0.0097164, -5.13896e-05, 0.00613164, 0.0111375, -0.000293674, 0.487937, 5.00002, 0.000234724, -0.0644494
4.85896, -0.00960503, -5.43263e-05, 0.00612587, 0.0110648, -0.000291327, 0.487998, 5.00002, 0.00023344, -0.0643248
4.85902, -0.00949438, -5.72396e-05, 0.00611995, 0.0109923, -0.000288993, 0.488059, 5.00002, 0.000232162, -0.0641991
4.85909, -0.00938446, -6.01295e-05, 0.00611388, 0.0109199, -0.000286671, 0.488121, 5.00002, 0.000230941, -0.0640725
4.85915, -0.00927526, -6.29962e-05, 0.00610764, 0.0108477, -0.000284362, 0.488182, 5.00002, 0.000229574, -0.0639448
4.85921, -0.00916678, -6.58398e-05, 0.00610126, 0.0107757, -0.000282066, 0.488243, 5.00002, 0.000228368, -0.0638162
4.85927, -0.00905902, -6.86605e-05, 0.00609472, 0.0107039, -0.000279782, 0.488304, 5.00001, 0.000227296, -0.0636867
4.85933, -0.00895198, -7.14583e-05, 0.00608803, 0.0106323, -0.000277509, 0.488365, 5.00001, 0.000226046, -0.0635561
4.85939, -0.00884566, -7.42334e-05, 0.00608119, 0.0105609, -0.000275249, 0.488426, 5.00001, 0.000224781, -0.0634246
4.85945, -0.00874005, -7.69859e-05, 0.0060742, 0.0104896, -0.000273001, 0.488486, 5.00001, 0.000223459, -0.0632922
4.85951, -0.00863516, -7.97159e-05, 0.00606706, 0.0104185, -0.000270767, 0.488547, 5.00001, 0.000222414, -0.0631588
4.85957, -0.00853097, -8.24236e-05, 0.00605978, 0.0103477, -0.000268542, 0.488608, 5.00001, 0.000221268, -0.0630245
4.85963, -0.00842749, -8.5109e-05, 0.00605235, 0.010277, -0.00026633, 0.488668, 5.00001, 0.000219986, -0.0628893
4.85969, -0.00832472, -8.77723e-05, 0.00604478, 0.0102065, -0.00026413, 0.488729, 5.00001, 0.000218728, -0.0627531
4.85975, -0.00822266, -9.04136e-05, 0.00603706, 0.0101361, -0.000261943, 0.488789, 5.00001, 0.000217539, -0.062616
4.85981, -0.0081213, -9.3033e-05, 0.00602921, 0.010066, -0.000259767, 0.48885, 5.00001, 0.000216348, -0.0624781
4.85988, -0.00802064, -9.56307e-05, 0.00602121, 0.00999609, -0.000257604, 0.48891, 5.00001, 0.00021512, -0.0623392
4.85994, -0.00792068, -9.82067e-05, 0.00601308, 0.00992635, -0.000255453, 0.48897, 5.00001, 0.00021396, -0.0621995
4.86, -0.00782141, -0.000100761, 0.00600481, 0.0098568, -0.000253313, 0.48903, 5.00001, 0.00021281, -0.0620588
4.86006, -0.00772285, -0.000103294, 0.0059964, 0.00978744, -0.000251185, 0.489091, 5.00001, 0.000211397, -0.0619173
4.86012, -0.00762497, -0.000105806, 0.00598786, 0.00971828, -0.000249071, 0.48915, 5.00001, 0.000210294, -0.061775
4.86018, -0.00752779, -0.000108297, 0.00597918, 0.00964931, -0.000246968, 0.48921, 5.00001, 0.000209149, -0.0616318
4.86024, -0.0074313, -0.000110767, 0.00597037, 0.00958053, -0.000244876, 0.48927, 5.00001, 0.000207912, -0.0614877
4.86029, -0.00733549, -0.000113215, 0.00596144, 0.00951196, -0.000242797, 0.48933, 5.00001, 0.000206704, -0.0613428
4.86035, -0.00724037, -0.000115643, 0.00595237, 0.00944358, -0.00024073, 0.489389, 5.00001, 0.000205622, -0.061197
4.86041, -0.00714593, -0.000118051, 0.00594317, 0.00937539, -0.000238674, 0.489449, 5.00001, 0.000204398, -0.0610505
4.86047, -0.00705218, -0.000120437, 0.00593384, 0.00930741, -0.00023663, 0.489508, 5.00001, 0.000203071, -0.0609031
4.86053, -0.00695911, -0.000122804, 0.00592439, 0.00923962, -0.000234599, 0.489568, 5, 0.000202032, -0.0607549
4.86059, -0.00686671, -0.00012515, 0.00591482, 0.00917203, -0.000232579, 0.489627, 5, 0.000200821, -0.0606058
4.86065, -0.00677499, -0.000127475, 0.00590512, 0.00910464, -0.000230571, 0.489686, 5, 0.000199549, -0.060456
4.86071, -0.00668394, -0.000129781, 0.00589529, 0.00903745, -0.000228575, 0.489745, 5, 0.000198381, -0.0603054
4.86077, -0.00659357, -0.000132067, 0.00588535, 0.00897047, -0.000226592, 0.489804, 5, 0.000197443, -0.060154
4.86083, -0.00650386, -0.000134333, 0.00587528, 0.00890368, -0.000224617, 0.489863, 5, 0.000196171, -0.0600018
4.86089, -0.00641483, -0.000136579, 0.0058651, 0.0088371, -0.000222655, 0.489922, 5, 0.000194968, -0.0598489
4.86095, -0.00632646, -0.000138806, 0.00585479, 0.00877072, -0.000220706, 0.48998, 5, 0.00019388, -0.0596951
4.861, -0.00623875, -0.000141013, 0.00584437, 0.00870454, -0.000218767, 0.490039, 5, 0.000192759, -0.0595407
4.86106, -0.0061517, -0.0001432, 0.00583384, 0.00863857, -0.000216839, 0.490097, 5, 0.000191691, -0.0593854
4.86112, -0.00606532, -0.000145369, 0.00582318, 0.0085728, -0.000214922, 0.490156, 5, 0.000190332, -0.0592294
4.86118, -0.00597959, -0.000147518, 0.00581242, 0.00850724, -0.000213019, 0.490214, 5, 0.000189328, -0.0590727
4.86124, -0.00589452, -0.000149648, 0.00580154, 0.00844188, -0.000211126, 0.490272, 5, 0.00018812, -0.0589153
4.8613, -0.0058101, -0.000151759, 0.00579055, 0.00837673, -0.000209245, 0.49033, 5, 0.000186826, -0.0587571
4.86135, -0.00572633, -0.000153852, 0.00577945, 0.00831179, -0.000207376, 0.490388, 5, 0.000185692, -0.0585982
4.86141, -0.00564321, -0.000155926, 0.00576824, 0.00824705, -0.000205519, 0.490446, 5, 0.000184657, -0.0584385
4.86147, -0.00556074, -0.000157981, 0.00575692, 0.00818253, -0.000203673, 0.490503, 5, 0.000183436, -0.0582782
4.86153, -0.00547892, -0.000160018, 0.0057455, 0.00811821, -0.000201838, 0.490561, 5, 0.000182423, -0.0581172
4.86158, -0.00539774, -0.000162036, 0.00573396, 0.0080541, -0.000200014, 0.490618, 5, 0.00018142, -0.0579554
4.86164, -0.0053172, -0.000164036, 0.00572233, 0.0079902, -0.0001982, 0.490676, 5, 0.000180115, -0.057793
4.8617, -0.00523729, -0.000166018, 0.00571059, 0.00792651, -0.000196399, 0.490733, 5, 0.000179002, -0.0576299
4.86176, -0.00515803, -0.000167982, 0.00569874, 0.00786303, -0.000194609, 0.49079, 5, 0.000177812, -0.0574661
4.86181, -0.0050794, -0.000169928, 0.00568679, 0.00779976, -0.000192831, 0.490847, 5, 0.000176652, -0.0573016
4.86187, -0.0050014, -0.000171856, 0.00567475, 0.0077367, -0.000191064, 0.490904, 5, 0.000175776, -0.0571365
4.86193, -0.00492403, -0.000173767, 0.0056626, 0.00767386, -0.000189306, 0.490961, 5, 0.000174523, -0.0569707
4.86198, -0.00484729, -0.00017566, 0.00565035, 0.00761122, -0.000187561, 0.491017, 5, 0.000173328, -0.0568043
4.86204, -0.00477118, -0.000177536, 0.00563801, 0.00754881, -0.000185828, 0.491074, 5, 0.000172231, -0.0566372
4.8621, -0.00469569, -0.000179394, 0.00562557, 0.0074866, -0.000184106, 0.49113, 5, 0.000171313, -0.0564694
4.86215, -0.00462083, -0.000181235, 0.00561303, 0.00742461, -0.000182393, 0.491187, 5, 0.000170043, -0.056301
4.86221, -0.00454658, -0.000183059, 0.0056004, 0.00736283, -0.000180692, 0.491243, 5, 0.000169188, -0.056132
4.86226, -0.00447295, -0.000184866, 0.00558767, 0.00730127, -0.000179, 0.491299, 4.99999, 0.000167914, -0.0559624
4.86232, -0.00439994, -0.000186656, 0.00557485, 0.00723992, -0.000177321, 0.491355, 4.99999, 0.000166684, -0.0557921
4.86238, -0.00432754, -0.000188429, 0.00556194, 0.00717879, -0.000175654, 0.49141, 4.99999, 0.000165597, -0.0556212
4.86243, -0.00425575, -0.000190186, 0.00554893, 0.00711788, -0.000173998, 0.491466, 4.99999, 0.000164566, -0.0554497
4.86249, -0.00418458, -0.000191926, 0.00553584, 0.00705718, -0.000172353, 0.491521, 4.99999, 0.000163219, -0.0552776
4.86254, -0.004114, -0.000193649, 0.00552266, 0.0069967, -0.00017072, 0.491577, 4.99999, 0.000162341, -0.0551049
4.8626, -0.00404404, -0.000195356, 0.00550939, 0.00693643, -0.000169097, 0.491632, 4.99999, 0.000161264, -0.0549316
4.86265, -0.00397467, -0.000197047, 0.00549603, 0.00687639, -0.000167484, 0.491687, 4.99999, 0.000160024, -0.0547578
4.86271, -0.00390591, -0.000198722, 0.00548259, 0.00681656, -0.000165884, 0.491742, 4.99999, 0.000158982, -0.0545833
4.86276, -0.00383774, -0.000200381, 0.00546906, 0.00675695, -0.000164294, 0.491797, 4.99999, 0.000158008, -0.0544082
4.86282, -0.00377017, -0.000202024, 0.00545545, 0.00669756, -0.000162714, 0.491852, 4.99999, 0.000156897, -0.0542326
4.86287, -0.0037032, -0.000203651, 0.00544175, 0.00663839, -0.000161145, 0.491906, 4.99999, 0.000155743, -0.0540564
4.86293, -0.00363681, -0.000205263, 0.00542797, 0.00657944, -0.000159588, 0.49196, 4.99999, 0.000154716, -0.0538797
4.86298, -0.00357102, -0.000206858, 0.00541411, 0.00652071, -0.000158041, 0.492015, 4.99999, 0.000153743, -0.0537024
4.86303, -0.00350581, -0.000208439, 0.00540016, 0.00646219, -0.000156503, 0.492069, 4.99999, 0.000152495, -0.0535245
4.86309, -0.00344119, -0.000210004, 0.00538614, 0.00640391, -0.000154978, 0.492123, 4.99999, 0.000151163, -0.0533461
4.86314, -0.00337715, -0.000211554, 0.00537204, 0.00634584, -0.000153467, 0.492177, 4.99999, 0.000150277, -0.0531671
4.8632, -0.00331369, -0.000213088, 0.00535786, 0.00628799, -0.000151964, 0.49223, 4.99999, 0.000149229, -0.0529876
4.86325, -0.00325081, -0.000214608, 0.0053436, 0.00623037, -0.000150472, 0.492284, 4.99999, 0.000148141, -0.0528075
4.8633, -0.00318851, -0.000216113, 0.00532927, 0.00617296, -0.00014899, 0.492338, 4.99999, 0.000147324, -0.052627
4.86336, -0.00312678, -0.000217603, 0.00531486, 0.00611578, -0.000147517, 0.492391, 4.99999, 0.000146084, -0.0524459
4.86341, -0.00306562, -0.000219078, 0.00530037, 0.00605883, -0.000146056, 0.492444, 4.99999, 0.000145048, -0.0522642
4.86346, -0.00300503, -0.000220538, 0.00528581, 0.00600209, -0.000144606, 0.492497, 4.99999, 0.000143791, -0.0520821
4.86351, -0.00294501, -0.000221984, 0.00527118, 0.00594558, -0.000143168, 0.49255, 4.99999, 0.000142919, -0.0518995
4.86357, -0.00288556, -0.000223416, 0.00525648, 0.0058893, -0.000141739, 0.492603, 4.99999, 0.00014174, -0.0517163
4.86362, -0.00282666, -0.000224833, 0.0052417, 0.00583323, -0.000140321, 0.492655, 4.99999, 0.000140743, -0.0515326
4.86367, -0.00276833, -0.000226237, 0.00522686, 0.0057774, -0.000138914, 0.492708, 4.99999, 0.000139369, -0.0513485
4.86372, -0.00271056, -0.000227626, 0.00521194, 0.00572178, -0.00013752, 0.49276, 4.99999, 0.000138472, -0.0511638
4.86378, -0.00265334, -0.000229001, 0.00519696, 0.0056664, -0.000136135, 0.492812, 4.99999, 0.00013731, -0.0509787
4.86383, -0.00259668, -0.000230362, 0.00518191, 0.00561123, -0.000134762, 0.492864, 4.99999, 0.000136362, -0.050793
4.86388, -0.00254056, -0.00023171, 0.00516679, 0.0055563, -0.000133399, 0.492916, 4.99999, 0.000135312, -0.0506069
4.86393, -0.002485, -0.000233044, 0.0051516, 0.00550159, -0.000132045, 0.492967, 4.99999, 0.000134235, -0.0504203
4.86398, -0.00242999, -0.000234364, 0.00513635, 0.0054471, -0.000130703, 0.493019, 4.99999, 0.000133225, -0.0502333
4.86404, -0.00237551, -0.000235671, 0.00512103, 0.00539284, -0.000129371, 0.49307, 4.99999, 0.000131971, -0.0500457
4.86409, -0.00232159, -0.000236965, 0.00510565, 0.00533881, -0.000128051, 0.493121, 4.99999, 0.000131044, -0.0498577
4.86414, -0.0022682, -0.000238246, 0.00509021, 0.00528501, -0.000126741, 0.493172, 4.99999, 0.000129936, -0.0496693
4.86419, -0.00221535, -0.000239513, 0.0050747, 0.00523143, -0.000125441, 0.493223, 4.99999, 0.000128907, -0.0494803
4.86424, -0.00216303, -0.000240768, 0.00505913, 0.00517808, -0.000124152, 0.493274, 4.99999, 0.000127715, -0.049291
4.86429, -0.00211125, -0.000242009, 0.0050435, 0.00512496, -0.000122875, 0.493325, 4.99999, 0.000126558, -0.0491011
4.86434, -0.00206, -0.000243238, 0.00502781, 0.00507207, -0.00012161, 0.493375, 4.99999, 0.000125745, -0.0489109
4.86439, -0.00200928, -0.000244454, 0.00501206, 0.0050194, -0.000120352, 0.493425, 4.99999, 0.000124388, -0.0487202
4.86444, -0.00195909, -0.000245657, 0.00499626, 0.00496696, -0.000119108, 0.493476, 4.99999, 0.000123261, -0.048529
4.86449, -0.00190942, -0.000246848, 0.00498039, 0.00491476, -0.000117876, 0.493526, 4.99999, 0.000122417, -0.0483374
4.86454, -0.00186027, -0.000248027, 0.00496447, 0.00486278, -0.000116651, 0.493575, 4.99999, 0.000120992, -0.0481454
4.86459, -0.00181164, -0.000249194, 0.00494849, 0.00481103, -0.000115442, 0.493625, 4.99999, 0.000120063, -0.047953
4.86464, -0.00176353, -0.000250348, 0.00493245, 0.0047595, -0.000114241, 0.493674, 4.99999, 0.000119122, -0.0477601
4.86469, -0.00171594, -0.000251491, 0.00491636, 0.00470821, -0.00011305, 0.493724, 4.99999, 0.000117941, -0.0475668
4.86474, -0.00166886, -0.000252621, 0.00490022, 0.00465715, -0.00011187, 0.493773, 4.99999, 0.000116835, -0.0473731
4.86479, -0.00162228, -0.00025374, 0.00488402, 0.00460632, -0.000110702, 0.493822, 4.99999, 0.000115781, -0.047179
4.86484, -0.00157622, -0.000254847, 0.00486777, 0.00455572, -0.000109544, 0.493871, 4.99999, 0.000114855, -0.0469845
4.86488, -0.00153066, -0.000255942, 0.00485146, 0.00450535, -0.000108396, 0.493919, 4.99999, 0.000113609, -0.0467895
4.86493, -0.00148561, -0.000257026, 0.00483511, 0.00445521, -0.000107259, 0.493968, 4.99999, 0.000112485, -0.0465942
4.86498, -0.00144106, -0.000258099, 0.0048187, 0.0044053, -0.000106135, 0.494016, 4.99999, 0.000111355, -0.0463985
4.86503, -0.00139701, -0.00025916, 0.00480224, 0.00435562, -0.000105021, 0.494065, 4.99999, 0.000110551, -0.0462023
4.86508, -0.00135345, -0.00026021, 0.00478574, 0.00430617, -0.000103916, 0.494113, 4.99999, 0.000109309, -0.0460058
4.86513, -0.00131039, -0.000261249, 0.00476918, 0.00425695, -0.000102822, 0.49416, 4.99999, 0.000108326, -0.0458089
4.86517, -0.00126782, -0.000262278, 0.00475257, 0.00420797, -0.000101739, 0.494208, 4.99999, 0.000107128, -0.0456116
4.86522, -0.00122574, -0.000263295, 0.00473592, 0.00415921, -0.000100668, 0.494256, 4.99999, 0.000105879, -0.0454139
4.86527, -0.00118415, -0.000264302, 0.00471922, 0.00411069, -9.96091e-05, 0.494303, 4.99999, 0.000105077, -0.0452158
4.86532, -0.00114304, -0.000265298, 0.00470248, 0.0040624, -9.85583e-05, 0.49435, 4.99999, 0.00010374, -0.0450174
4.86536, -0.00110242, -0.000266283, 0.00468568, 0.00401434, -9.75209e-05, 0.494397, 4.99999, 0.000102572, -0.0448185
4.86541, -0.00106227, -0.000267259, 0.00466885, 0.00396652, -9.64952e-05, 0.494444, 4.99999, 0.000101755, -0.0446194
4.86546, -0.00102261, -0.000268224, 0.00465197, 0.00391893, -9.54777e-05, 0.494491, 4.99999, 0.000100729, -0.0444198
4.8655, -0.000983417, -0.000269178, 0.00463504, 0.00387157, -9.44704e-05, 0.494537, 4.99999, 9.95205e-05, -0.0442199
4.86555, -0.000944702, -0.000270123, 0.00461807, 0.00382444, -9.34752e-05, 0.494584, 4.99999, 9.82705e-05, -0.0440196
4.86559, -0.000906457, -0.000271058, 0.00460106, 0.00377754, -9.24925e-05, 0.49463, 4.99999, 9.7322e-05, -0.0438189
4.86564, -0.000868682, -0.000271983, 0.004584, 0.00373088, -9.15192e-05, 0.494676, 4.99999, 9.62603e-05, -0.0436179
4.86569, -0.000831373, -0.000272898, 0.00456691, 0.00368445, -9.05566e-05, 0.494722, 4.99999, 9.50487e-05, -0.0434166
4.86573, -0.000794528, -0.000273804, 0.00454977, 0.00363826, -8.96062e-05, 0.494767, 4.99999, 9.40236e-05, -0.0432148
4.86578, -0.000758146, -0.0002747, 0.00453259, 0.00359229, -8.86659e-05, 0.494813, 4.99999, 9.28667e-05, -0.0430128
4.86582, -0.000722223, -0.000275586, 0.00451537, 0.00354657, -8.77373e-05, 0.494858, 4.99999, 9.17511e-05, -0.0428104
4.86587, -0.000686757, -0.000276464, 0.00449812, 0.00350107, -8.68197e-05, 0.494903, 4.99999, 9.06716e-05, -0.0426076
4.86591, -0.000651747, -0.000277332, 0.00448082, 0.00345581, -8.5913e-05, 0.494948, 4.99999, 8.95016e-05, -0.0424045
4.86596, -0.000617188, -0.000278191, 0.00446349, 0.00341078, -8.5018e-05, 0.494993, 4.99999, 8.82763e-05, -0.0422011
4.866, -0.000583081, -0.000279041, 0.00444612, 0.00336599, -8.41353e-05, 0.495038, 4.99999, 8.72754e-05, -0.0419973
4.86605, -0.000549421, -0.000279882, 0.00442871, 0.00332143, -8.32625e-05, 0.495082, 4.99999, 8.62628e-05, -0.0417932
4.86609, -0.000516206, -0.000280715, 0.00441126, 0.0032771, -8.23999e-05, 0.495126, 4.99999, 8.51883e-05, -0.0415888
4.86614, -0.000483435, -0.000281539, 0.00439378, 0.00323301, -8.1548e-05, 0.495171, 4.99999, 8.39376e-05, -0.041384
4.86618, -0.000451105, -0.000282355, 0.00437626, 0.00318916, -8.07086e-05, 0.495215, 4.99999, 8.29071e-05, -0.0411789
4.86622, -0.000419214, -0.000283162, 0.00435871, 0.00314553, -7.98795e-05, 0.495258, 4.99999, 8.16455e-05, -0.0409735
4.86627, -0.000387758, -0.00028396, 0.00434112, 0.00310215, -7.90631e-05, 0.495302, 4.99999, 8.06762e-05, -0.0407677
4.86631, -0.000356737, -0.000284751, 0.0043235, 0.00305899, -7.82563e-05, 0.495345, 4.99999, 7.94388e-05, -0.0405617
4.86635, -0.000326147, -0.000285534, 0.00430585, 0.00301607, -7.74619e-05, 0.495389, 4.99999, 7.8336e-05, -0.0403553
4.8664, -0.000295986, -0.000286308, 0.00428816, 0.00297339, -7.66786e-05, 0.495432, 4.99999, 7.73432e-05, -0.0401486
4.86644, -0.000266252, -0.000287075, 0.00427044, 0.00293094, -7.59051e-05, 0.495474, 4.99999, 7.62618e-05, -0.0399416
4.86648, -0.000236943, -0.000287834, 0.00425268, 0.00288873, -7.51425e-05, 0.495517, 4.99999, 7.50718e-05, -0.0397343
4.86652, -0.000208056, -0.000288586, 0.00423489, 0.00284675, -7.43918e-05, 0.49556, 4.99999, 7.37248e-05, -0.0395266
4.86657, -0.000179588, -0.000289329, 0.00421708, 0.00280501, -7.36546e-05, 0.495602, 4.99999, 7.29503e-05, -0.0393187
4.86661, -0.000151538, -0.000290066, 0.00419923, 0.0027635, -7.29251e-05, 0.495644, 4.99999, 7.17555e-05, -0.0391105
4.86665, -0.000123903, -0.000290795, 0.00418135, 0.00272223, -7.22075e-05, 0.495686, 4.99999, 7.04913e-05, -0.0389019
4.86669, -9.66808e-05, -0.000291517, 0.00416344, 0.00268119, -7.15026e-05, 0.495728, 4.99999, 6.93904e-05, -0.0386931
4.86673, -6.98689e-05, -0.000292232, 0.00414551, 0.00264039, -7.08087e-05, 0.49577, 4.99999, 6.81616e-05, -0.0384839
4.86678, -4.3465e-05, -0.00029294, 0.00412754, 0.00259982, -7.01271e-05, 0.495811, 4.99999, 6.7312e-05, -0.0382744
4.86682, -1.74668e-05, -0.000293642, 0.00410954, 0.00255949, -6.94539e-05, 0.495852, 4.99999, 6.60114e-05, -0.0380647
4.86686, 8.12803e-06, -0.000294336, 0.00409152, 0.00251939, -6.87938e-05, 0.495893, 4.99999, 6.51182e-05, -0.0378547
4.8669, 3.3322e-05, -0.000295024, 0.00407346, 0.00247953, -6.81427e-05, 0.495934, 4.99999, 6.38198e-05, -0.0376443
4.86694, 5.81173e-05, -0.000295706, 0.00405538, 0.00243991, -6.75045e-05, 0.495975, 4.99999, 6.27196e-05, -0.0374337
4.86698, 8.25164e-05, -0.000296381, 0.00403727, 0.00240052, -6.68773e-05, 0.496016, 4.99999, 6.14938e-05, -0.0372228
4.86702, 0.000106522, -0.000297049, 0.00401914, 0.00236137, -6.62623e-05, 0.496056, 4.99999, 6.06192e-05, -0.0370116
4.86706, 0.000130135, -0.000297712, 0.00400098, 0.00232245, -6.56561e-05, 0.496096, 4.99999, 5.94081e-05, -0.0368001
4.8671, 0.00015336, -0.000298369, 0.00398279, 0.00228377, -6.5062e-05, 0.496136, 4.99999, 5.83473e-05, -0.0365883
4.86714, 0.000176197, -0.000299019, 0.00396457, 0.00224532, -6.44786e-05, 0.496176, 4.99999, 5.73027e-05, -0.0363763
4.86718, 0.000198651, -0.000299664, 0.00394633, 0.00220711, -6.39055e-05, 0.496216, 4.99999, 5.60671e-05, -0.0361639
4.86722, 0.000220722, -0.000300303, 0.00392807, 0.00216914, -6.33449e-05, 0.496255, 4.99999, 5.5115e-05, -0.0359513
4.86726, 0.000242413, -0.000300937, 0.00390978, 0.0021314, -6.27937e-05, 0.496294, 4.99999, 5.40311e-05, -0.0357384
4.8673, 0.000263727, -0.000301564, 0.00389146, 0.0020939, -6.22534e-05, 0.496334, 4.99999, 5.2927e-05, -0.0355253
4.86734, 0.000284666, -0.000302187, 0.00387312, 0.00205664, -6.17241e-05, 0.496372, 4.99999, 5.18627e-05, -0.0353118
4.86738, 0.000305233, -0.000302804, 0.00385475, 0.00201961, -6.12055e-05, 0.496411, 4.99999, 5.08289e-05, -0.0350981
4.86741, 0.000325429, -0.000303416, 0.00383636, 0.00198282, -6.06972e-05, 0.49645, 4.99999, 4.96859e-05, -0.0348841
4.86745, 0.000345257, -0.000304023, 0.00381795, 0.00194626, -6.02004e-05, 0.496488, 4.99999, 4.86905e-05, -0.0346698
4.86749, 0.000364719, -0.000304625, 0.00379952, 0.00190994, -5.97135e-05, 0.496526, 4.99999, 4.77381e-05, -0.0344553
4.86753, 0.000383819, -0.000305222, 0.00378106, 0.00187385, -5.92361e-05, 0.496564, 4.99999, 4.65243e-05, -0.0342405
4.86757, 0.000402557, -0.000305815, 0.00376257, 0.00183801, -5.87708e-05, 0.496602, 4.99999, 4.55351e-05, -0.0340254
4.8676, 0.000420937, -0.000306402, 0.00374407, 0.00180239, -5.83155e-05, 0.49664, 4.99999, 4.44195e-05, -0.0338101
4.86764, 0.000438961, -0.000306986, 0.00372554, 0.00176702, -5.78713e-05, 0.496677, 4.99999, 4.34493e-05, -0.0335944
4.86768, 0.000456632, -0.000307564, 0.00370699, 0.00173188, -5.74368e-05, 0.496714, 4.99999, 4.24407e-05, -0.0333786
4.86772, 0.00047395, -0.000308139, 0.00368842, 0.00169698, -5.70124e-05, 0.496751, 4.99999, 4.1467e-05, -0.0331624
4.86775, 0.00049092, -0.000308709, 0.00366982, 0.00166231, -5.65977e-05, 0.496788, 4.99999, 4.02601e-05, -0.032946
4.86779, 0.000507543, -0.000309275, 0.00365121, 0.00162788, -5.61951e-05, 0.496825, 4.99999, 3.96499e-05, -0.0327294
4.86783, 0.000523822, -0.000309837, 0.00363257, 0.00159368, -5.57986e-05, 0.496862, 4.99999, 3.8599e-05, -0.0325125
4.86786, 0.000539759, -0.000310395, 0.00361391, 0.00155973, -5.54126e-05, 0.496898, 4.99999, 3.7355e-05, -0.0322953
4.8679, 0.000555356, -0.000310949, 0.00359523, 0.00152601, -5.50391e-05, 0.496934, 4.99999, 3.65903e-05, -0.0320778
4.86793, 0.000570616, -0.000311499, 0.00357653, 0.00149252, -5.46732e-05, 0.49697, 4.99999, 3.553e-05, -0.0318601
4.86797, 0.000585541, -0.000312046, 0.00355781, 0.00145927, -5.43179e-05, 0.497006, 4.99999, 3.45723e-05, -0.0316422
4.86801, 0.000600134, -0.000312589, 0.00353907, 0.00142626, -5.39722e-05, 0.497041, 4.99999, 3.38164e-05, -0.031424
4.86804, 0.000614397, -0.000313129, 0.0035203, 0.00139348, -5.3634e-05, 0.497077, 4.99999, 3.30114e-05, -0.0312055
4.86808, 0.000628332, -0.000313665, 0.00350151, 0.00136094, -5.33039e-05, 0.497112, 4.99999, 3.20647e-05, -0.0309868
4.86811, 0.000641941, -0.000314198, 0.00348271, 0.00132864, -5.29832e-05, 0.497147, 4.99999, 3.10071e-05, -0.0307678
4.86815, 0.000655227, -0.000314728, 0.00346388, 0.00129657, -5.26732e-05, 0.497182, 4.99999, 3.04175e-05, -0.0305486
4.86818, 0.000668193, -0.000315255, 0.00344503, 0.00126474, -5.2369e-05, 0.497216, 4.99999, 2.95065e-05, -0.0303291
4.86822, 0.000680841, -0.000315779, 0.00342616, 0.00123315, -5.20739e-05, 0.497251, 4.99999, 2.87171e-05, -0.0301094
4.86825, 0.000693172, -0.000316299, 0.00340728, 0.00120179, -5.17868e-05, 0.497285, 4.99999, 2.79458e-05, -0.0298894
4.86828, 0.00070519, -0.000316817, 0.00338837, 0.00117067, -5.15073e-05, 0.497319, 4.99999, 2.71293e-05, -0.0296692
4.86832, 0.000716897, -0.000317332, 0.00336944, 0.00113978, -5.1236e-05, 0.497353, 4.99999, 2.64505e-05, -0.0294487
4.86835, 0.000728294, -0.000317845, 0.00335048, 0.00110913, -5.09715e-05, 0.497387, 4.99999, 2.60034e-05, -0.029228
4.86839, 0.000739386, -0.000318354, 0.00333151, 0.00107872, -5.07115e-05, 0.49742, 4.99999, 2.49639e-05, -0.029007
4.86842, 0.000750173, -0.000318861, 0.00331252, 0.00104854, -5.04618e-05, 0.497454, 4.99999, 2.45188e-05, -0.0287858
4.86845, 0.000760658, -0.000319366, 0.00329351, 0.0010186, -5.02166e-05, 0.497487, 4.99999, 2.39514e-05, -0.0285644
4.86848, 0.000770844, -0.000319868, 0.00327447, 0.000988894, -4.99771e-05, 0.49752, 4.99999, 2.35231e-05, -0.0283426
4.86852, 0.000780733, -0.000320368, 0.00325541, 0.000959425, -4.97419e-05, 0.497552, 4.99999, 2.28317e-05, -0.0281207
4.86855, 0.000790327, -0.000320865, 0.00323634, 0.000930192, -4.95136e-05, 0.497585, 4.99999, 2.21441e-05, -0.0278985
4.86858, 0.000799629, -0.000321361, 0.00321724, 0.000901196, -4.92921e-05, 0.497617, 4.99999, 2.16074e-05, -0.027676
4.86861, 0.000808641, -0.000321853, 0.00319812, 0.000872436, -4.90761e-05, 0.49765, 4.99999, 2.11144e-05, -0.0274533
4.86865, 0.000817366, -0.000322344, 0.00317898, 0.000843912, -4.88649e-05, 0.497681, 4.99999, 2.06742e-05, -0.0272304
4.86868, 0.000825805, -0.000322833, 0.00315982, 0.000815624, -4.86582e-05, 0.497713, 4.99999, 2.01813e-05, -0.0270072
4.86871, 0.000833961, -0.000323319, 0.00314064, 0.000787572, -4.84564e-05, 0.497745, 4.99999, 1.97345e-05, -0.0267838
4.86874, 0.000841837, -0.000323804, 0.00312143, 0.000759756, -4.8259e-05, 0.497776, 4.99999, 1.92172e-05, -0.0265601
4.86877, 0.000849434, -0.000324287, 0.00310221, 0.000732176, -4.80668e-05, 0.497807, 4.99999, 1.92399e-05, -0.0263362
4.8688, 0.000856756, -0.000324767, 0.00308296, 0.000704832, -4.78744e-05, 0.497839, 4.99999, 1.85145e-05, -0.0261121
4.86883, 0.000863804, -0.000325246, 0.00306369, 0.000677724, -4.76893e-05, 0.497869, 4.99999, 1.85467e-05, -0.0258877
